"Time (ps)"	"Counts per bin"
432200000	742
432300000	721
432400000	711
432500000	773
432600000	742
432700000	731
432800000	696
432900000	721
433000000	657
433100000	686
433200000	710
433300000	690
433400000	722
433500000	734
433600000	714
433700000	720
433800000	702
433900000	687
434000000	696
434100000	697
434200000	696
434300000	714
434400000	672
434500000	679
434600000	694
434700000	682
434800000	680
434900000	695
435000000	662
435100000	679
435200000	659
435300000	700
435400000	648
435500000	704
435600000	663
435700000	651
435800000	679
435900000	623
436000000	656
436100000	699
436200000	653
436300000	645
436400000	685
436500000	656
436600000	631
436700000	658
436800000	668
436900000	692
437000000	690
437100000	656
437200000	658
437300000	689
437400000	610
437500000	604
437600000	654
437700000	641
437800000	614
437900000	621
438000000	639
438100000	655
438200000	619
438300000	657
438400000	610
438500000	626
438600000	574
438700000	638
438800000	597
438900000	591
439000000	587
439100000	616
439200000	574
439300000	596
439400000	564
439500000	642
439600000	634
439700000	575
439800000	596
439900000	607
440000000	606
440100000	611
440200000	615
440300000	586
440400000	636
440500000	589
440600000	588
440700000	607
440800000	576
440900000	595
441000000	585
441100000	627
441200000	553
441300000	530
441400000	554
441500000	598
441600000	570
441700000	537
441800000	604
441900000	572
442000000	582
442100000	602
442200000	542
442300000	521
442400000	553
442500000	566
442600000	550
442700000	565
442800000	574
442900000	560
443000000	551
443100000	541
443200000	591
443300000	560
443400000	529
443500000	512
443600000	550
443700000	568
443800000	566
443900000	573
444000000	552
444100000	532
444200000	591
444300000	537
444400000	549
444500000	559
444600000	555
444700000	517
444800000	576
444900000	554
445000000	509
445100000	546
445200000	539
445300000	509
445400000	479
445500000	532
445600000	537
445700000	524
445800000	513
445900000	531
446000000	504
446100000	520
446200000	530
446300000	510
446400000	513
446500000	502
446600000	491
446700000	473
446800000	517
446900000	528
447000000	527
447100000	525
447200000	497
447300000	510
447400000	492
447500000	509
447600000	497
447700000	514
447800000	491
447900000	516
448000000	500
448100000	525
448200000	521
448300000	494
448400000	498
448500000	494
448600000	486
448700000	479
448800000	489
448900000	432
449000000	436
449100000	499
449200000	514
449300000	486
449400000	503
449500000	455
449600000	492
449700000	459
449800000	505
449900000	439
450000000	514
450100000	479
450200000	483
450300000	503
450400000	520
450500000	466
450600000	488
450700000	472
450800000	417
450900000	472
451000000	493
451100000	441
451200000	441
451300000	486
451400000	460
451500000	492
451600000	469
451700000	477
451800000	442
451900000	491
452000000	446
452100000	408
452200000	464
452300000	476
452400000	458
452500000	476
452600000	463
452700000	431
452800000	456
452900000	430
453000000	483
453100000	420
453200000	436
453300000	459
453400000	435
453500000	465
453600000	402
453700000	418
453800000	442
453900000	430
454000000	403
454100000	418
454200000	434
454300000	421
454400000	448
454500000	448
454600000	467
454700000	409
454800000	393
454900000	411
455000000	402
455100000	465
455200000	433
455300000	438
455400000	425
455500000	399
455600000	398
455700000	414
455800000	446
455900000	406
456000000	428
456100000	410
456200000	395
456300000	425
456400000	425
456500000	455
456600000	424
456700000	424
456800000	427
456900000	407
457000000	384
457100000	429
457200000	388
457300000	381
457400000	433
457500000	432
457600000	397
457700000	403
457800000	392
457900000	375
458000000	380
458100000	398
458200000	422
458300000	403
458400000	383
458500000	382
458600000	385
458700000	412
458800000	403
458900000	407
459000000	376
459100000	391
459200000	398
459300000	396
459400000	392
459500000	364
459600000	388
459700000	365
459800000	357
459900000	387
460000000	356
460100000	376
460200000	335
460300000	362
460400000	352
460500000	402
460600000	365
460700000	347
460800000	354
460900000	359
461000000	364
461100000	357
461200000	358
461300000	371
461400000	356
461500000	377
461600000	346
461700000	361
461800000	397
461900000	371
462000000	385
462100000	376
462200000	410
462300000	389
462400000	382
462500000	359
462600000	364
462700000	350
462800000	359
462900000	382
463000000	348
463100000	334
463200000	326
463300000	331
463400000	366
463500000	332
463600000	339
463700000	363
463800000	365
463900000	370
464000000	335
464100000	357
464200000	371
464300000	364
464400000	377
464500000	351
464600000	357
464700000	335
464800000	333
464900000	353
465000000	368
465100000	339
465200000	343
465300000	363
465400000	325
465500000	356
465600000	313
465700000	336
465800000	341
465900000	312
466000000	348
466100000	338
466200000	329
466300000	350
466400000	358
466500000	312
466600000	321
466700000	328
466800000	346
466900000	351
467000000	308
467100000	339
467200000	313
467300000	322
467400000	324
467500000	320
467600000	352
467700000	314
467800000	323
467900000	316
468000000	324
468100000	314
468200000	277
468300000	330
468400000	306
468500000	338
468600000	345
468700000	319
468800000	326
468900000	309
469000000	312
469100000	319
469200000	341
469300000	314
469400000	322
469500000	325
469600000	353
469700000	308
469800000	313
469900000	284
470000000	300
470100000	340
470200000	283
470300000	347
470400000	312
470500000	308
470600000	315
470700000	299
470800000	300
470900000	325
471000000	310
471100000	297
471200000	307
471300000	288
471400000	305
471500000	277
471600000	318
471700000	254
471800000	330
471900000	279
472000000	286
472100000	319
472200000	284
472300000	307
472400000	332
472500000	326
472600000	294
472700000	298
472800000	299
472900000	323
473000000	327
473100000	311
473200000	277
473300000	297
473400000	298
473500000	299
473600000	311
473700000	263
473800000	306
473900000	286
474000000	274
474100000	267
474200000	309
474300000	311
474400000	285
474500000	290
474600000	273
474700000	275
474800000	312
474900000	304
475000000	260
475100000	294
475200000	287
475300000	247
475400000	308
475500000	274
475600000	288
475700000	299
475800000	275
475900000	273
476000000	292
476100000	294
476200000	283
476300000	288
476400000	261
476500000	288
476600000	279
476700000	271
476800000	272
476900000	282
477000000	271
477100000	258
477200000	274
477300000	262
477400000	262
477500000	273
477600000	276
477700000	275
477800000	286
477900000	301
478000000	278
478100000	280
478200000	238
478300000	275
478400000	277
478500000	274
478600000	263
478700000	293
478800000	269
478900000	271
479000000	276
479100000	258
479200000	270
479300000	290
479400000	284
479500000	253
479600000	246
479700000	259
479800000	263
479900000	249
480000000	255
480100000	268
480200000	253
480300000	249
480400000	271
480500000	266
480600000	292
480700000	248
480800000	282
480900000	274
481000000	232
481100000	243
481200000	276
481300000	241
481400000	256
481500000	262
481600000	242
481700000	236
481800000	232
481900000	214
482000000	259
482100000	273
482200000	265
482300000	240
482400000	239
482500000	238
482600000	254
482700000	222
482800000	261
482900000	234
483000000	227
483100000	240
483200000	275
483300000	236
483400000	232
483500000	236
483600000	221
483700000	223
483800000	264
483900000	247
484000000	285
484100000	239
484200000	230
484300000	238
484400000	225
484500000	256
484600000	238
484700000	244
484800000	216
484900000	251
485000000	232
485100000	258
485200000	252
485300000	247
485400000	228
485500000	244
485600000	212
485700000	240
485800000	253
485900000	253
486000000	234
486100000	234
486200000	206
486300000	241
486400000	245
486500000	240
486600000	251
486700000	229
486800000	248
486900000	228
487000000	224
487100000	240
487200000	229
487300000	221
487400000	208
487500000	240
487600000	226
487700000	212
487800000	200
487900000	217
488000000	253
488100000	203
488200000	212
488300000	216
488400000	230
488500000	240
488600000	206
488700000	209
488800000	239
488900000	226
489000000	228
489100000	224
489200000	228
489300000	255
489400000	236
489500000	239
489600000	203
489700000	241
489800000	225
489900000	214
490000000	216
490100000	235
490200000	249
490300000	239
490400000	208
490500000	207
490600000	216
490700000	213
490800000	199
490900000	224
491000000	218
491100000	210
491200000	202
491300000	223
491400000	215
491500000	216
491600000	207
491700000	241
491800000	217
491900000	214
492000000	192
492100000	199
492200000	205
492300000	221
492400000	207
492500000	205
492600000	223
492700000	193
492800000	213
492900000	231
493000000	197
493100000	204
493200000	215
493300000	197
493400000	236
493500000	219
493600000	204
493700000	215
493800000	208
493900000	198
494000000	200
494100000	185
494200000	207
494300000	175
494400000	210
494500000	218
494600000	188
494700000	207
494800000	195
494900000	213
495000000	203
495100000	170
495200000	180
495300000	220
495400000	203
495500000	214
495600000	215
495700000	205
495800000	197
495900000	191
496000000	201
496100000	189
496200000	196
496300000	186
496400000	211
496500000	209
496600000	196
496700000	192
496800000	175
496900000	195
497000000	217
497100000	212
497200000	201
497300000	216
497400000	214
497500000	183
497600000	210
497700000	223
497800000	186
497900000	187
498000000	198
498100000	199
498200000	195
498300000	189
498400000	186
498500000	196
498600000	196
498700000	179
498800000	180
498900000	183
499000000	201
499100000	194
499200000	194
499300000	178
499400000	165
499500000	189
499600000	188
499700000	161
499800000	187
499900000	179
500000000	190
500100000	184
500200000	158
500300000	201
500400000	188
500500000	184
500600000	201
500700000	180
500800000	188
500900000	178
501000000	163
501100000	213
501200000	182
501300000	194
501400000	213
501500000	169
501600000	177
501700000	185
501800000	189
501900000	170
502000000	194
502100000	182
502200000	207
502300000	196
502400000	195
502500000	192
502600000	185
502700000	166
502800000	169
502900000	202
503000000	189
503100000	157
503200000	175
503300000	184
503400000	190
503500000	153
503600000	180
503700000	193
503800000	169
503900000	183
504000000	166
504100000	164
504200000	194
504300000	194
504400000	206
504500000	173
504600000	180
504700000	168
504800000	174
504900000	189
505000000	178
505100000	187
505200000	201
505300000	184
505400000	173
505500000	178
505600000	177
505700000	175
505800000	167
505900000	175
506000000	160
506100000	197
506200000	183
506300000	163
506400000	178
506500000	189
506600000	169
506700000	158
506800000	168
506900000	144
507000000	165
507100000	157
507200000	179
507300000	169
507400000	168
507500000	149
507600000	155
507700000	167
507800000	164
507900000	164
508000000	171
508100000	161
508200000	178
508300000	166
508400000	175
508500000	153
508600000	175
508700000	161
508800000	154
508900000	151
509000000	154
509100000	147
509200000	145
509300000	185
509400000	150
509500000	160
509600000	167
509700000	172
509800000	173
509900000	138
510000000	154
510100000	149
510200000	163
510300000	167
510400000	175
510500000	158
510600000	146
510700000	169
510800000	157
510900000	162
511000000	171
511100000	154
511200000	167
511300000	160
511400000	159
511500000	161
511600000	157
511700000	166
511800000	173
511900000	170
512000000	166
512100000	153
512200000	133
512300000	161
512400000	166
512500000	163
512600000	144
512700000	161
512800000	129
512900000	171
513000000	133
513100000	167
513200000	141
513300000	163
513400000	152
513500000	167
513600000	149
513700000	143
513800000	130
513900000	144
514000000	163
514100000	154
514200000	161
514300000	144
514400000	149
514500000	129
514600000	149
514700000	155
514800000	151
514900000	137
515000000	141
515100000	167
515200000	151
515300000	145
515400000	133
515500000	139
515600000	145
515700000	148
515800000	127
515900000	127
516000000	154
516100000	144
516200000	146
516300000	165
516400000	183
516500000	156
516600000	148
516700000	142
516800000	148
516900000	155
517000000	151
517100000	146
517200000	147
517300000	127
517400000	132
517500000	149
517600000	150
517700000	138
517800000	168
517900000	133
518000000	153
518100000	157
518200000	148
518300000	136
518400000	153
518500000	160
518600000	123
518700000	162
518800000	145
518900000	145
519000000	140
519100000	121
519200000	132
519300000	146
519400000	135
519500000	128
519600000	143
519700000	126
519800000	131
519900000	144
520000000	129
520100000	109
520200000	136
520300000	133
520400000	132
520500000	141
520600000	144
520700000	137
520800000	149
520900000	114
521000000	151
521100000	108
521200000	141
521300000	135
521400000	127
521500000	136
521600000	149
521700000	137
521800000	144
521900000	157
522000000	121
522100000	131
522200000	168
522300000	129
522400000	161
522500000	149
522600000	130
522700000	145
522800000	130
522900000	121
523000000	131
523100000	160
523200000	139
523300000	114
523400000	133
523500000	144
523600000	131
523700000	133
523800000	133
523900000	136
524000000	137
524100000	113
524200000	137
524300000	132
524400000	134
524500000	162
524600000	116
524700000	152
524800000	119
524900000	132
525000000	121
525100000	111
525200000	150
525300000	122
525400000	121
525500000	140
525600000	133
525700000	119
525800000	122
525900000	136
526000000	130
526100000	115
526200000	133
526300000	117
526400000	135
526500000	140
526600000	130
526700000	113
526800000	132
526900000	121
527000000	116
527100000	99
527200000	120
527300000	113
527400000	145
527500000	132
527600000	124
527700000	136
527800000	125
527900000	141
528000000	147
528100000	136
528200000	155
528300000	127
528400000	126
528500000	119
528600000	131
528700000	133
528800000	131
528900000	121
529000000	110
529100000	109
529200000	141
529300000	119
529400000	111
529500000	137
529600000	137
529700000	113
529800000	130
529900000	112
530000000	113
530100000	105
530200000	140
530300000	118
530400000	128
530500000	105
530600000	146
530700000	113
530800000	140
530900000	107
531000000	132
531100000	123
531200000	115
531300000	110
531400000	124
531500000	114
531600000	96
531700000	122
531800000	111
531900000	114
532000000	124
532100000	121
532200000	104
532300000	126
532400000	101
532500000	129
532600000	129
532700000	123
532800000	98
532900000	143
533000000	114
533100000	90
533200000	120
533300000	115
533400000	147
533500000	124
533600000	106
533700000	134
533800000	109
533900000	122
534000000	95
534100000	107
534200000	137
534300000	131
534400000	121
534500000	117
534600000	115
534700000	128
534800000	100
534900000	131
535000000	128
535100000	95
535200000	126
535300000	104
535400000	113
535500000	111
535600000	135
535700000	117
535800000	108
535900000	140
536000000	117
536100000	103
536200000	112
536300000	139
536400000	123
536500000	120
536600000	108
536700000	116
536800000	110
536900000	108
537000000	116
537100000	110
537200000	106
537300000	96
537400000	100
537500000	105
537600000	97
537700000	119
537800000	104
537900000	97
538000000	110
538100000	102
538200000	114
538300000	119
538400000	123
538500000	104
538600000	110
538700000	112
538800000	103
538900000	95
539000000	111
539100000	118
539200000	96
539300000	129
539400000	118
539500000	123
539600000	106
539700000	104
539800000	97
539900000	99
540000000	94
540100000	106
540200000	115
540300000	117
540400000	116
540500000	106
540600000	88
540700000	106
540800000	96
540900000	122
541000000	107
541100000	109
541200000	98
541300000	118
541400000	105
541500000	105
541600000	114
541700000	98
541800000	85
541900000	101
542000000	84
542100000	122
542200000	98
542300000	102
542400000	112
542500000	99
542600000	96
542700000	98
542800000	126
542900000	92
543000000	93
543100000	100
543200000	105
543300000	95
543400000	91
543500000	97
543600000	98
543700000	102
543800000	115
543900000	86
544000000	95
544100000	94
544200000	99
544300000	84
544400000	112
544500000	93
544600000	106
544700000	104
544800000	99
544900000	102
545000000	73
545100000	112
545200000	94
545300000	103
545400000	103
545500000	107
545600000	93
545700000	100
545800000	98
545900000	120
546000000	121
546100000	114
546200000	74
546300000	106
546400000	115
546500000	109
546600000	103
546700000	83
546800000	82
546900000	88
547000000	109
547100000	94
547200000	100
547300000	76
547400000	91
547500000	91
547600000	88
547700000	91
547800000	93
547900000	82
548000000	106
548100000	106
548200000	98
548300000	93
548400000	88
548500000	92
548600000	97
548700000	101
548800000	90
548900000	114
549000000	85
549100000	100
549200000	77
549300000	89
549400000	102
549500000	100
549600000	107
549700000	75
549800000	80
549900000	91
550000000	92
550100000	79
550200000	107
550300000	94
550400000	86
550500000	84
550600000	90
550700000	98
550800000	84
550900000	93
551000000	117
551100000	95
551200000	74
551300000	82
551400000	98
551500000	82
551600000	107
551700000	99
551800000	98
551900000	91
552000000	100
552100000	92
552200000	107
552300000	83
552400000	85
552500000	87
552600000	94
552700000	92
552800000	101
552900000	104
553000000	85
553100000	101
553200000	100
553300000	92
553400000	106
553500000	93
553600000	99
553700000	86
553800000	85
553900000	92
554000000	105
554100000	102
554200000	64
554300000	85
554400000	80
554500000	88
554600000	75
554700000	85
554800000	82
554900000	87
555000000	81
555100000	100
555200000	86
555300000	96
555400000	93
555500000	81
555600000	85
555700000	81
555800000	77
555900000	96
556000000	97
556100000	99
556200000	95
556300000	89
556400000	88
556500000	85
556600000	66
556700000	73
556800000	89
556900000	92
557000000	83
557100000	72
557200000	80
557300000	74
557400000	81
557500000	76
557600000	86
557700000	93
557800000	95
557900000	90
558000000	85
558100000	72
558200000	84
558300000	93
558400000	93
558500000	73
558600000	79
558700000	86
558800000	90
558900000	85
559000000	73
559100000	86
559200000	70
559300000	91
559400000	81
559500000	80
559600000	90
559700000	78
559800000	90
559900000	86
560000000	70
560100000	83
560200000	72
560300000	71
560400000	73
560500000	78
560600000	86
560700000	74
560800000	93
560900000	90
561000000	80
561100000	82
561200000	67
561300000	110
561400000	100
561500000	60
561600000	89
561700000	89
561800000	77
561900000	95
562000000	76
562100000	91
562200000	83
562300000	105
562400000	101
562500000	63
562600000	80
562700000	82
562800000	76
562900000	89
563000000	96
563100000	92
563200000	79
563300000	79
563400000	83
563500000	85
563600000	72
563700000	82
563800000	80
563900000	91
564000000	72
564100000	73
564200000	69
564300000	78
564400000	79
564500000	80
564600000	88
564700000	83
564800000	75
564900000	82
565000000	78
565100000	70
565200000	92
565300000	74
565400000	85
565500000	81
565600000	70
565700000	77
565800000	78
565900000	95
566000000	81
566100000	72
566200000	84
566300000	86
566400000	91
566500000	76
566600000	80
566700000	70
566800000	92
566900000	85
567000000	98
567100000	76
567200000	86
567300000	77
567400000	78
567500000	84
567600000	81
567700000	70
567800000	66
567900000	78
568000000	59
568100000	74
568200000	75
568300000	86
568400000	76
568500000	81
568600000	68
568700000	68
568800000	70
568900000	66
569000000	76
569100000	74
569200000	68
569300000	78
569400000	58
569500000	85
569600000	71
569700000	78
569800000	84
569900000	76
570000000	73
570100000	86
570200000	75
570300000	66
570400000	58
570500000	64
570600000	81
570700000	89
570800000	82
570900000	72
571000000	79
571100000	87
571200000	66
571300000	69
571400000	82
571500000	75
571600000	78
571700000	80
571800000	87
571900000	70
572000000	82
572100000	70
572200000	73
572300000	68
572400000	77
572500000	71
572600000	59
572700000	65
572800000	71
572900000	73
573000000	80
573100000	63
573200000	64
573300000	72
573400000	78
573500000	57
573600000	73
573700000	68
573800000	87
573900000	79
574000000	68
574100000	65
574200000	65
574300000	65
574400000	93
574500000	86
574600000	68
574700000	66
574800000	68
574900000	78
575000000	90
575100000	76
575200000	73
575300000	59
575400000	64
575500000	71
575600000	57
575700000	63
575800000	62
575900000	51
576000000	53
576100000	71
576200000	72
576300000	64
576400000	67
576500000	63
576600000	81
576700000	52
576800000	54
576900000	75
577000000	78
577100000	69
577200000	74
577300000	65
577400000	58
577500000	74
577600000	60
577700000	67
577800000	60
577900000	63
578000000	66
578100000	73
578200000	70
578300000	79
578400000	65
578500000	68
578600000	61
578700000	67
578800000	98
578900000	71
579000000	65
579100000	66
579200000	83
579300000	67
579400000	53
579500000	57
579600000	59
579700000	59
579800000	85
579900000	65
580000000	58
580100000	72
580200000	74
580300000	60
580400000	69
580500000	57
580600000	80
580700000	79
580800000	88
580900000	74
581000000	60
581100000	73
581200000	76
581300000	60
581400000	64
581500000	71
581600000	63
581700000	58
581800000	66
581900000	72
582000000	73
582100000	72
582200000	65
582300000	61
582400000	80
582500000	53
582600000	70
582700000	90
582800000	61
582900000	82
583000000	66
583100000	72
583200000	77
583300000	82
583400000	56
583500000	53
583600000	65
583700000	68
583800000	59
583900000	60
584000000	52
584100000	75
584200000	55
584300000	56
584400000	58
584500000	62
584600000	66
584700000	53
584800000	46
584900000	69
585000000	54
585100000	70
585200000	60
585300000	65
585400000	61
585500000	66
585600000	63
585700000	62
585800000	67
585900000	63
586000000	58
586100000	71
586200000	59
586300000	73
586400000	65
586500000	71
586600000	50
586700000	68
586800000	66
586900000	62
587000000	54
587100000	60
587200000	65
587300000	68
587400000	80
587500000	56
587600000	64
587700000	56
587800000	52
587900000	55
588000000	61
588100000	78
588200000	70
588300000	67
588400000	63
588500000	59
588600000	56
588700000	57
588800000	60
588900000	59
589000000	48
589100000	65
589200000	72
589300000	46
589400000	60
589500000	57
589600000	68
589700000	71
589800000	71
589900000	59
590000000	61
590100000	44
590200000	63
590300000	60
590400000	53
590500000	60
590600000	59
590700000	64
590800000	57
590900000	56
591000000	49
591100000	72
591200000	73
591300000	64
591400000	51
591500000	83
591600000	46
591700000	61
591800000	50
591900000	59
592000000	71
592100000	68
592200000	59
592300000	65
592400000	75
592500000	49
592600000	65
592700000	59
592800000	61
592900000	66
593000000	48
593100000	61
593200000	58
593300000	39
593400000	62
593500000	52
593600000	63
593700000	52
593800000	68
593900000	55
594000000	51
594100000	58
594200000	49
594300000	51
594400000	71
594500000	47
594600000	59
594700000	51
594800000	70
594900000	56
595000000	54
595100000	66
595200000	70
595300000	62
595400000	54
595500000	64
595600000	53
595700000	72
595800000	60
595900000	49
596000000	50
596100000	65
596200000	49
596300000	51
596400000	56
596500000	64
596600000	65
596700000	57
596800000	45
596900000	52
597000000	53
597100000	61
597200000	61
597300000	64
597400000	65
597500000	55
597600000	53
597700000	55
597800000	67
597900000	47
598000000	79
598100000	55
598200000	58
598300000	72
598400000	57
598500000	54
598600000	62
598700000	67
598800000	48
598900000	68
599000000	37
599100000	52
599200000	51
599300000	57
599400000	56
599500000	51
599600000	51
599700000	55
599800000	46
599900000	64
600000000	49
600100000	58
600200000	56
600300000	54
600400000	59
600500000	59
600600000	75
600700000	50
600800000	43
600900000	48
601000000	54
601100000	56
601200000	65
601300000	55
601400000	57
601500000	59
601600000	61
601700000	54
601800000	53
601900000	68
602000000	49
602100000	54
602200000	54
602300000	72
602400000	58
602500000	61
602600000	73
602700000	62
602800000	68
602900000	73
603000000	74
603100000	55
603200000	70
603300000	74
603400000	64
603500000	68
603600000	63
603700000	66
603800000	64
603900000	64
604000000	67
604100000	90
604200000	79
604300000	77
604400000	90
604500000	74
604600000	97
604700000	94
604800000	74
604900000	80
605000000	91
605100000	90
605200000	101
605300000	109
605400000	89
605500000	96
605600000	110
605700000	109
605800000	112
605900000	103
606000000	117
606100000	140
606200000	109
606300000	110
606400000	130
606500000	99
606600000	131
606700000	118
606800000	115
606900000	138
607000000	130
607100000	142
607200000	166
607300000	146
607400000	135
607500000	140
607600000	137
607700000	160
607800000	160
607900000	147
608000000	156
608100000	156
608200000	166
608300000	170
608400000	154
608500000	152
608600000	185
608700000	181
608800000	176
608900000	188
609000000	177
609100000	189
609200000	201
609300000	208
609400000	179
609500000	190
609600000	226
609700000	202
609800000	244
609900000	210
610000000	206
610100000	226
610200000	269
610300000	231
610400000	232
610500000	267
610600000	218
610700000	234
610800000	221
610900000	242
611000000	217
611100000	241
611200000	252
611300000	270
611400000	251
611500000	231
611600000	251
611700000	245
611800000	257
611900000	297
612000000	267
612100000	272
612200000	263
612300000	249
612400000	277
612500000	300
612600000	268
612700000	270
612800000	291
612900000	286
613000000	288
613100000	297
613200000	306
613300000	288
613400000	279
613500000	297
613600000	311
613700000	305
613800000	305
613900000	303
614000000	349
614100000	333
614200000	335
614300000	310
614400000	349
614500000	335
614600000	353
614700000	326
614800000	382
614900000	364
615000000	341
615100000	345
615200000	355
615300000	310
615400000	347
615500000	401
615600000	350
615700000	359
615800000	404
615900000	385
616000000	384
616100000	426
616200000	391
616300000	395
616400000	381
616500000	410
616600000	395
616700000	428
616800000	424
616900000	401
617000000	413
617100000	434
617200000	401
617300000	400
617400000	418
617500000	419
617600000	437
617700000	433
617800000	466
617900000	422
618000000	447
618100000	443
618200000	468
618300000	473
618400000	456
618500000	480
618600000	437
618700000	460
618800000	466
618900000	419
619000000	465
619100000	466
619200000	490
619300000	524
619400000	503
619500000	459
619600000	501
619700000	499
619800000	522
619900000	502
620000000	497
620100000	488
620200000	484
620300000	466
620400000	514
620500000	499
620600000	571
620700000	517
620800000	509
620900000	540
621000000	549
621100000	500
621200000	516
621300000	519
621400000	552
621500000	533
621600000	548
621700000	536
621800000	565
621900000	583
622000000	561
622100000	538
622200000	580
622300000	546
622400000	596
622500000	566
622600000	599
622700000	563
622800000	588
622900000	560
623000000	567
623100000	622
623200000	582
623300000	607
623400000	578
623500000	568
623600000	605
623700000	601
623800000	627
623900000	660
624000000	593
624100000	641
624200000	658
624300000	640
624400000	635
624500000	632
624600000	685
624700000	598
624800000	583
624900000	661
625000000	671
625100000	599
625200000	625
625300000	618
625400000	657
625500000	646
625600000	664
625700000	655
625800000	666
625900000	621
626000000	679
626100000	640
626200000	696
626300000	662
626400000	669
626500000	699
626600000	653
626700000	685
626800000	725
626900000	633
627000000	705
627100000	667
627200000	722
627300000	676
627400000	664
627500000	694
627600000	704
627700000	711
627800000	666
627900000	726
628000000	754
628100000	687
628200000	763
628300000	697
628400000	694
628500000	739
628600000	725
628700000	717
628800000	759
628900000	750
629000000	729
629100000	702
629200000	708
629300000	751
629400000	723
629500000	733
629600000	724
629700000	731
629800000	781
629900000	776
630000000	745
630100000	678
630200000	755
630300000	702
630400000	779
630500000	801
630600000	759
630700000	776
630800000	852
630900000	712
631000000	753
631100000	771
631200000	739
631300000	701
631400000	827
631500000	744
631600000	768
631700000	797
631800000	791
631900000	764
632000000	811
632100000	810
632200000	791
632300000	839
632400000	753
632500000	825
632600000	788
632700000	781
632800000	796
632900000	908
633000000	798
633100000	790
633200000	788
633300000	831
633400000	820
633500000	855
633600000	802
633700000	881
633800000	855
633900000	859
634000000	877
634100000	848
634200000	830
634300000	824
634400000	884
634500000	844
634600000	817
634700000	847
634800000	848
634900000	817
635000000	796
635100000	853
635200000	903
635300000	883
635400000	822
635500000	852
635600000	841
635700000	889
635800000	854
635900000	886
636000000	896
636100000	900
636200000	859
636300000	862
636400000	848
636500000	899
636600000	912
636700000	911
636800000	896
636900000	917
637000000	933
637100000	939
637200000	910
637300000	895
637400000	934
637500000	924
637600000	920
637700000	905
637800000	940
637900000	968
638000000	902
638100000	936
638200000	912
638300000	927
638400000	929
638500000	929
638600000	927
638700000	980
638800000	922
638900000	931
639000000	912
639100000	1008
639200000	989
639300000	915
639400000	938
639500000	891
639600000	957
639700000	897
639800000	961
639900000	950
640000000	906
640100000	982
640200000	957
640300000	964
640400000	982
640500000	986
640600000	997
640700000	978
640800000	978
640900000	995
641000000	939
641100000	960
641200000	1002
641300000	995
641400000	978
641500000	990
641600000	957
641700000	958
641800000	1072
641900000	953
642000000	939
642100000	970
642200000	912
642300000	981
642400000	961
642500000	1021
642600000	1007
642700000	992
642800000	968
642900000	1013
643000000	990
643100000	1016
643200000	1014
643300000	980
643400000	1004
643500000	971
643600000	979
643700000	975
643800000	1058
643900000	1035
644000000	959
644100000	1106
644200000	1094
644300000	1010
644400000	1028
644500000	1149
644600000	989
644700000	1010
644800000	1107
644900000	1096
645000000	988
645100000	993
645200000	1062
645300000	1069
645400000	1022
645500000	1008
645600000	1036
645700000	1039
645800000	1119
645900000	1058
646000000	1056
646100000	1074
646200000	1051
646300000	1041
646400000	1061
646500000	1070
646600000	1056
646700000	1064
646800000	1063
646900000	1009
647000000	1028
647100000	1079
647200000	1053
647300000	1053
647400000	1091
647500000	1092
647600000	1046
647700000	1014
647800000	1090
647900000	1085
648000000	1057
648100000	1064
648200000	1120
648300000	1067
648400000	1107
648500000	1100
648600000	1081
648700000	1082
648800000	1076
648900000	1104
649000000	1111
649100000	1128
649200000	1058
649300000	1140
649400000	1084
649500000	1091
649600000	1077
649700000	1105
649800000	1107
649900000	1052
650000000	1068
650100000	1177
650200000	1122
650300000	1129
650400000	1094
650500000	1123
650600000	1158
650700000	1104
650800000	1156
650900000	1197
651000000	1186
651100000	1093
651200000	1184
651300000	1163
651400000	1147
651500000	1101
651600000	1187
651700000	1162
651800000	1154
651900000	1120
652000000	1183
652100000	1206
652200000	1165
652300000	1140
652400000	1101
652500000	1094
652600000	1125
652700000	1177
652800000	1161
652900000	1135
653000000	1121
653100000	1147
653200000	1145
653300000	1186
653400000	1179
653500000	1160
653600000	1182
653700000	1177
653800000	1196
653900000	1151
654000000	1180
654100000	1243
654200000	1215
654300000	1139
654400000	1193
654500000	1154
654600000	1246
654700000	1211
654800000	1231
654900000	1191
655000000	1267
655100000	1207
655200000	1248
655300000	1212
655400000	1090
655500000	1197
655600000	1185
655700000	1154
655800000	1174
655900000	1234
656000000	1171
656100000	1276
656200000	1194
656300000	1242
656400000	1212
656500000	1232
656600000	1181
656700000	1275
656800000	1204
656900000	1213
657000000	1258
657100000	1192
657200000	1186
657300000	1194
657400000	1236
657500000	1236
657600000	1185
657700000	1190
657800000	1204
657900000	1291
658000000	1255
658100000	1286
658200000	1249
658300000	1245
658400000	1203
658500000	1263
658600000	1190
658700000	1230
658800000	1244
658900000	1239
659000000	1268
659100000	1192
659200000	1228
659300000	1272
659400000	1251
659500000	1215
659600000	1262
659700000	1272
659800000	1308
659900000	1221
660000000	1275
660100000	1225
660200000	1282
660300000	1290
660400000	1201
660500000	1298
660600000	1272
660700000	1224
660800000	1216
660900000	1230
661000000	1187
661100000	1200
661200000	1291
661300000	1250
661400000	1224
661500000	1290
661600000	1229
661700000	1239
661800000	1219
661900000	1196
662000000	1260
